# Started at: 2022-04-08 22:15:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0180.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0180.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09435,48700,48300,48700,47400,47900,70000,600000,600000,600000,896000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
160.65,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
163.324,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
260.66,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
663.211,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
994.321,48700,48700,48500,47500,47700,70000,896000,896000,896000,896000,600000,600000,24.278,704885.470,,,,,,,,,,7,31.6327,9.18367,65.3061,8,38
1163.49,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,
1665.54,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,
1994.01,48500,48100,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,704891.311,,,,,,,,,,2.9703,31,0,65.6566,16.5049,38.3838
2165.67,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,
2667.58,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
2993.87,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,704897.148,,,,,,,,,,2,30.303,7.07071,66.3366,10.2041,38
3167.52,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,
3669.61,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,
3993.76,48700,48100,48500,47500,47700,70000,896000,896000,896000,896000,600000,600000,,704903.062,,,,,,,,,,1.0101,31.6832,0,66,9,45.5446
4169.99,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,
4672.02,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,
4993.92,48300,48100,48700,47400,47500,70000,896000,896000,896000,896000,600000,600000,,704908.854,,,,,,,,,,1.02041,31,1.9802,65,14.7059,38.6139
5172.14,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,
5674,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,
5993.81,48700,48300,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,704914.715,,,,,,,,,,2.9703,31,0,66.3366,9.27835,43
6173.9,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,
6675.72,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,
6993.75,48500,48500,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,704920.614,,,,,,,,,,1.02041,30.303,0,65.6566,15.8416,38
7175.66,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,
7677.52,,,,,,,,,,,,,,,,,,,,,714,,,,,,,,
7994.38,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,704926.461,,,,,,,,,,2,31,1.9802,66.9903,9,45
8177.63,,,,,,,,,,,,,,,,,,,,,736,,,,,,,,
8679.82,,,,,,,,,,,,,,,,,,,,,806,,,,,,,,
8994.06,48300,48100,48100,47200,47700,70000,896000,896000,896000,896000,600000,600000,,704932.312,,,,,,,,,,1.0101,31.6832,1,65.6566,14.8515,39.604
9179.97,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,
9682.13,,,,,,,,,,,,,,,,,,,,,898,,,,,,,,
9994.48,48500,48500,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,704938.183,,,,,,,,,,2.0202,30.303,1,66,15.6863,39.3939
