# Started at: 2022-04-08 22:38:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0317.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0317.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12598,49900,49700,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
125.763,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
241.238,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
399.406,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.316,49700,49100,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.096,713164.864,,,,,,,,,,51.5152,2.06186,7.14286,69,1.03093,7.21649
1107.66,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1992.03,49300,49100,49700,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713170.944,,,,,,,,,,50.495,1,14,70,3.92157,8
2111.51,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
2992.42,49100,48900,49300,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713177.125,,,,,,,,,,50,1.9802,4,70,2,10.101
3108.04,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
3991.77,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713183.183,,,,,,,,,,49.4949,1,3,70,8,6
4111.88,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
4991.96,48900,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713189.323,,,,,,,,,,50.495,0,8.91089,70,0.990099,13.7255
5108.36,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
5992.53,49100,48500,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713195.411,,,,,,,,,,49.505,4,0,70,3.9604,11
6112.22,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
6377.74,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
6992.47,48900,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713201.528,,,,,,,,,,50,8.08081,0,69.6078,4,5.05051
7108.76,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,
7991.79,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713207.588,,,,,,,,,,50.5051,1,0,69.697,6.93069,9.90099
8112.83,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,
8991.84,48900,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713213.741,,,,,,,,,,49.505,1.9802,3.8835,70.297,9.09091,5.05051
9109.22,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
9992.35,48900,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,713219.826,,,,,,,,,,50,1,0,70,4.9505,10.8911
