# Started at: 2022-04-09 00:21:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0931.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0931.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1106,49700,49300,49500,48300,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
168.72,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.311,49300,48900,49100,47900,48500,70000,600000,600000,600000,600000,600000,600000,23.774,750724.668,,,,,,,,,,32.6531,11.1111,10.3093,11.7647,6.18557,1.0101
1175.84,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1991.75,49100,48900,48900,47900,48300,70000,600000,600000,600000,600000,600000,600000,,750730.296,,,,,,,,,,33.3333,13,13.4021,0,7,0.990099
2139.76,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2182.47,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2991.56,48700,48700,48700,47500,48300,70000,600000,600000,600000,600000,600000,600000,,750735.950,,,,,,,,,,33.3333,19.3878,8.91089,0,9.90099,0
3189.57,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3990.93,48700,48100,48500,47400,47900,70000,600000,600000,600000,600000,600000,600000,,750741.614,,,,,,,,,,32.3232,12,1,4.9505,12.8713,0
4196.42,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4991.32,48500,48500,48500,47200,47900,70000,600000,600000,600000,600000,600000,600000,,750747.228,,,,,,,,,,33,12,8.08081,0.990099,10.2041,1
5139.89,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
5990.99,48500,48300,48700,47400,47900,70000,600000,600000,600000,600000,600000,600000,,750752.906,,,,,,,,,,33,21,0,9.18367,6.06061,1
6146.71,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
6991.24,48300,48100,48300,47400,47900,70000,600000,600000,600000,600000,600000,600000,,750758.513,,,,,,,,,,33,12,6.86275,1,11,0.990099
7153.66,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
7991.44,48300,48100,48700,47200,47700,70000,600000,600000,600000,600000,600000,600000,,750764.227,,,,,,,,,,33.3333,13,8,0,12.8713,0
8160.49,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
8991.21,48100,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,750769.916,,,,,,,,,,32.6733,20,0,0,11,1
9167.33,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
9991.22,48300,48100,48500,47200,47700,70000,600000,600000,600000,600000,600000,600000,,750775.569,,,,,,,,,,33,20,1.9802,0,11.1111,0
