# Started at: 2022-04-08 22:11:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0158.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0158.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11948,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
145.453,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,
149.719,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
649.852,,,,,,,,,,,,,,,,,,,,,,,257,,,,,,
993.836,49500,49700,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,24.289,703485.881,,,,,,,,,,10.101,11.8812,1,7,34.6535,87.8788
1121.56,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1124.33,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
1149.83,,,,,,,,,,,,,,,,,,,,,,,478,,,,,,
1649.78,,,,,,,,,,,,,,,,,,,,,,,735,,,,,,
1994.11,49300,49300,49500,48100,48500,70000,896000,896000,896000,896000,600000,600000,,703491.659,,,,,,,,,,8.08081,4.9505,0,7.07071,34.3434,93.0693
2122.26,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
2125.72,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,
2151.02,,,,,,,,,,,,,,,,,,,,,,,957,,,,,,
2650.94,,,,,,,,,,,,,,,,,,,,,,,1215,,,,,,
2993.76,49500,49300,49500,47900,48700,70000,896000,896000,896000,896000,600000,600000,,703497.447,,,,,,,,,,2,3.0303,2.0202,17,33.3333,92.9293
3121.32,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,
3122.68,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3152.35,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,
3652.64,,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,
3993.54,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,703503.185,,,,,,,,,,2,4,18.1818,1.9802,35,92.9293
4122.17,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,
4123.12,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
4151.97,,,,,,,,,,,,,,,,,,,,,,,1917,,,,,,
4652.71,,,,,,,,,,,,,,,,,,,,,,,2175,,,,,,
4994.54,48900,49100,49300,47900,48300,70000,896000,896000,896000,896000,600000,600000,,703508.926,,,,,,,,,,1.9802,5,10.8911,8,34.6535,93.0693
5122.93,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,
5123.61,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
5154.05,,,,,,,,,,,,,,,,,,,,,,,2397,,,,,,
5655.61,,,,,,,,,,,,,,,,,,,,,,,2656,,,,,,
5993.83,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,703514.723,,,,,,,,,,0,4.0404,7.14286,8,33.3333,92.9293
6123.63,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,
6124.08,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
6156.34,,,,,,,,,,,,,,,,,,,,,,,2878,,,,,,
6657.58,,,,,,,,,,,,,,,,,,,,,,,3137,,,,,,
6993.56,48900,48700,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,703520.551,,,,,,,,,,1.9802,5,10.101,6.12245,35.6436,92.1569
7123.85,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,
7124.48,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
7157.25,,,,,,,,,,,,,,,,,,,,,,,3358,,,,,,
7658.37,,,,,,,,,,,,,,,,,,,,,,,3617,,,,,,
7994,48900,48700,48900,47500,47900,70000,896000,896000,896000,896000,600000,600000,,703526.343,,,,,,,,,,13.1313,4.0404,1.0101,8,34,92.9293
8124.56,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,
8124.79,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
8158.57,,,,,,,,,,,,,,,,,,,,,,,3838,,,,,,
8658.97,,,,,,,,,,,,,,,,,,,,,,,4096,,,,,,
8993.71,48900,48500,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,703532.163,,,,,,,,,,9,4,0,9,34.6535,93
9125.29,,,,,,,,,,,,,,,,,,,75,,,642,,,,,,,
9159.88,,,,,,,,,,,,,,,,,,,,,,,4317,,,,,,
9660.16,,,,,,,,,,,,,,,,,,,,,,,4575,,,,,,
9993.91,48900,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,703537.928,,,,,,,,,,10,4,9,0,35,93
