# Started at: 2022-04-09 00:19:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0916.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0916.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09298,48500,48100,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,50,0
134.901,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
185.952,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
235.02,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.302,48100,47900,48500,47000,47500,70000,896000,896000,896000,896000,600000,600000,23.796,749752.290,,,,,,,,,,2.0202,60.6061,6.12245,8.91089,35.7143,28
1123.15,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1992.98,48300,47700,48100,47000,47400,70000,896000,896000,896000,896000,600000,600000,,749758.342,,,,,,,,,,1.9802,59,0,8,30,36
2110.82,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
2992.99,47900,47900,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,749764.357,,,,,,,,,,7.07071,58,0,0,30.303,41.2371
3119.34,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
3993.22,48100,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,749770.543,,,,,,,,,,1.0101,58.5859,0.990099,6.06061,38,31.6832
4128.95,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,
4992.62,47900,47700,48100,46800,47200,70000,896000,896000,896000,896000,600000,600000,,749776.560,,,,,,,,,,3,58,1,9.80392,36.3636,29
5115.28,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,
5993.17,47900,47700,48100,46800,47400,70000,896000,896000,896000,896000,600000,600000,,749782.645,,,,,,,,,,7,58,1,0,33.6634,40.1961
6125.76,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,
6992.99,47900,47700,47700,46800,47500,70000,896000,896000,896000,896000,600000,600000,,749788.720,,,,,,,,,,10.7843,59,0,0,40.5941,29
7112.2,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,
7992.87,47900,47700,48300,46800,47400,70000,896000,896000,896000,896000,600000,600000,,749794.809,,,,,,,,,,1,58.4158,7.07071,0.990099,37.7551,29
8121.78,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
8992.92,47900,47700,47900,47200,47500,70000,896000,896000,896000,896000,600000,600000,,749800.809,,,,,,,,,,9.09091,59,0,1,32.3232,35.3535
9108.13,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
9993.04,47900,47500,47900,46400,47400,70000,896000,896000,896000,896000,600000,600000,,749806.945,,,,,,,,,,2.9703,58,2.0202,7.14286,37,29
