# Started at: 2022-04-08 22:24:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0230.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0230.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09236,46800,46600,47000,45800,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
155.374,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
156.493,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
163.162,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
175.317,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
655.407,,,,,,,,,,,,,,,,,,,,,,,255,,,,,,
662.695,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,
994.051,47200,47000,47200,46000,46600,70000,896000,896000,896000,896000,600000,600000,24.289,707948.476,,,,,,,,,,40.404,74.4898,8.08081,39.3939,2.0202,86.1386
1140.28,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
1154.82,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,
1163.87,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,
1277.74,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1655.34,,,,,,,,,,,,,,,,,,,,,,,706,,,,,,
1664.15,,,,,,,,,,,,,,,,,,,613,,,,,,,,,,
1993.18,46800,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,707954.410,,,,,,,,,,34,72.549,6.06061,46,4,87.8788
2137.99,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,
2154.98,,,,,,,,,,,,,,,,,,,,,,,902,,,,,,
2164.79,,,,,,,,,,,,,,,,,,,727,,,,,,,,,,
2380.03,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2656.23,,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,
2665.13,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,
2994.05,47200,47200,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,707960.349,,,,,,,,,,42.4242,72.7273,6.06061,38,2,90.8163
3132.25,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
3155.47,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,
3165.36,,,,,,,,,,,,,,,,,,,1093,,,,,,,,,,
3482.22,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3656.33,,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,
3665.39,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,
3993.53,47200,47200,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,707966.191,,,,,,,,,,41.4141,73,3.0303,43,3.0303,89.1089
4129.71,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,
4157,,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,
4165.66,,,,,,,,,,,,,,,,,,,1459,,,,,,,,,,
4658.04,,,,,,,,,,,,,,,,,,,,,,,2066,,,,,,
4667.34,,,,,,,,,,,,,,,,,,,1712,,,,,,,,,,
4993.8,47400,47000,47000,46000,46800,70000,896000,896000,896000,896000,600000,600000,,707972.160,,,,,,,,,,38.6139,74.7475,4.0404,40.404,5,88
5138.74,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
5157.6,,,,,,,,,,,,,,,,,,,,,,,2262,,,,,,
5166.83,,,,,,,,,,,,,,,,,,,1825,,,,,,,,,,
5206.96,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
5659.4,,,,,,,,,,,,,,,,,,,,,,,2520,,,,,,
5667.33,,,,,,,,,,,,,,,,,,,2077,,,,,,,,,,
5993.37,47500,47400,47400,46200,46800,70000,896000,896000,896000,896000,600000,600000,,707978.035,,,,,,,,,,32.6531,73,8.08081,45.4545,2,88
6136.21,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,
6160.2,,,,,,,,,,,,,,,,,,,,,,,2717,,,,,,
6167.92,,,,,,,,,,,,,,,,,,,2191,,,,,,,,,,
6309.22,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
6659.71,,,,,,,,,,,,,,,,,,,,,,,2974,,,,,,
6668.33,,,,,,,,,,,,,,,,,,,2443,,,,,,,,,,
6993.38,47200,47400,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,707983.954,,,,,,,,,,35.2941,72.549,7.14286,48,0,88
7130.91,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,
7160.1,,,,,,,,,,,,,,,,,,,,,,,3171,,,,,,
7168.6,,,,,,,,,,,,,,,,,,,2557,,,,,,,,,,
7411.55,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
7660.38,,,,,,,,,,,,,,,,,,,,,,,3428,,,,,,
7668.52,,,,,,,,,,,,,,,,,,,2809,,,,,,,,,,
7993.43,47400,47400,47200,46400,46800,70000,896000,896000,896000,896000,600000,600000,,707989.864,,,,,,,,,,33.6735,72.7273,11.1111,42.4242,3,89
8139.12,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,
8160.08,,,,,,,,,,,,,,,,,,,,,,,3624,,,,,,
8169.29,,,,,,,,,,,,,,,,,,,2923,,,,,,,,,,
8660.99,,,,,,,,,,,,,,,,,,,,,,,3882,,,,,,
8669.65,,,,,,,,,,,,,,,,,,,3175,,,,,,,,,,
8994.08,47500,47400,47200,46400,47000,70000,896000,896000,896000,896000,600000,600000,,707995.801,,,,,,,,,,34,72.7273,9.09091,48.0392,1,88
9136.51,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
9136.91,,,,,,,,,,,,,,,,,,253,,,,,,,,,,,
9160.89,,,,,,,,,,,,,,,,,,,,,,,4078,,,,,,
9171.19,,,,,,,,,,,,,,,,,,,3289,,,,,,,,,,
9661.97,,,,,,,,,,,,,,,,,,,,,,,4336,,,,,,
9671.56,,,,,,,,,,,,,,,,,,,3541,,,,,,,,,,
9993.27,47200,47500,47200,46200,46800,70000,896000,896000,896000,896000,600000,600000,,708001.662,,,,,,,,,,39.604,73.2673,11.1111,41,0,88.1188
