# Started at: 2022-04-08 23:47:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0725.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0725.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10048,49100,48700,49100,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,50,33.3333
994.326,48300,48100,48700,47200,47500,70000,896000,896000,896000,896000,600000,600000,23.914,738134.893,,,,,,,,,,8,0,12,4.0404,11,0
1994.02,48500,48300,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,738140.342,,,,,,,,,,2.0202,0,10.101,6,8,1.02041
2994.22,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,738145.787,,,,,,,,,,2,0.990099,10.8911,7,7,4
3994.46,48100,47700,48300,46800,47400,70000,896000,896000,896000,896000,600000,600000,,738151.243,,,,,,,,,,2.94118,0,10,0,0,14.8515
4993.94,48300,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,738156.616,,,,,,,,,,1.02041,0,11,0,9.09091,6.06061
5994.1,47900,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,738162.101,,,,,,,,,,2,5.05051,10.101,0,11.8812,1.0101
6993.75,47500,47400,47700,46800,47400,70000,896000,896000,896000,896000,600000,600000,,738167.498,,,,,,,,,,1,0,10,0,6.93069,7
7994.43,47700,47400,47900,47000,47200,70000,896000,896000,896000,896000,600000,600000,,738172.952,,,,,,,,,,1.0101,1,10.8911,0,0,16.1616
8198.03,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
8994.45,47700,47400,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,738178.380,,,,,,,,,,2,0,11,0,5.10204,10
9994.12,47500,47400,47700,46400,47000,70000,896000,896000,896000,896000,600000,600000,,738183.792,,,,,,,,,,1,0,10,0,6.06061,7
