# Started at: 2022-04-09 00:20:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0925.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0925.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12635,48500,48100,48300,47000,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,33.3333,0
118.141,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
617.737,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
990.872,48300,48100,48300,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,38.7755,13.1313,6.12245,0,84.6939,2.08333
1118.21,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,
1621.27,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,
1990.56,48100,47700,48100,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.839,750332.041,,,,,,,,,,39,1,0,7,84,1.0101
2120.59,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,
2623.34,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,
2991.12,48100,48100,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750338.026,,,,,,,,,,42.4242,1,4,6.06061,85.1485,5.94059
3096.53,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3122.99,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,
3625.54,,,,,,,,,,,,,,,,,,,,,,718,,,,,,,
3990.37,48100,47900,48100,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750343.980,,,,,,,,,,41.5842,1,6.06061,7,84,3.92157
4108.29,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4125.51,,,,,,,,,,,,,,,,,,,,,,799,,,,,,,
4625.76,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,
4990.3,48100,47700,48100,46600,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750349.881,,,,,,,,,,39,5.05051,1,7,84,2.0202
5125.43,,,,,,,,,,,,,,,,,,,,,,998,,,,,,,
5628.09,,,,,,,,,,,,,,,,,,,,,,1117,,,,,,,
5990.61,47900,47700,47900,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750355.790,,,,,,,,,,43.5644,14,0,0,85,2
6101.13,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
6127.73,,,,,,,,,,,,,,,,,,,,,,1198,,,,,,,
6630.5,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,
6990.46,48300,48100,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750361.805,,,,,,,,,,41,7,6.06061,1.9802,84,2.0202
7112.76,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
7134.49,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,
7637.51,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,,
7990.45,47900,47900,47900,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750367.668,,,,,,,,,,38.3838,1,7.07071,6,84.6939,4
8141.26,,,,,,,,,,,,,,,,,,,,,,1600,,,,,,,
8643.83,,,,,,,,,,,,,,,,,,,,,,1719,,,,,,,
8990.25,47900,47700,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750373.600,,,,,,,,,,39.604,6.86275,1,6.06061,84.3137,7.92079
9105.5,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
9143.56,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,
9646.83,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,
9990.97,47900,48100,47900,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,750379.576,,,,,,,,,,43,10,0,0.990099,84,2
