# Started at: 2022-04-08 21:59:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0086.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0086.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12673,48100,47700,47900,47000,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,33.3333,0,0,60
138.159,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
644.23,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
994.385,48300,48100,48300,47400,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.439,698942.379,,,,,,,,,,2.04082,1.9802,88.6598,6.18557,4.0404,58.7629
1156.02,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
1662.06,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
1993.54,48500,48300,48500,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698948.938,,,,,,,,,,15,0,87,3,0,57
2174.2,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,
2994.01,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698955.463,,,,,,,,,,1.02041,0,87,8,4.9505,56.5657
3111.07,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,
3614.02,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,
3994.42,48700,48300,48700,47900,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698962.042,,,,,,,,,,2,0,88,10.7843,2.0202,60
4125.55,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,
4628.6,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,
4994.49,48700,48500,49100,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698968.550,,,,,,,,,,2,0,87,8,2,60.396
5140.24,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,
5206.94,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5643.31,,,,,,,,,,,,,,,,,,,,,,,258,,,,,,
5994.56,48700,48500,49100,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698975.104,,,,,,,,,,2.9703,0,87,15.1515,0,56.4356
6154.91,,,,,,,,,,,,,,,,,,,,,,,264,,,,,,
6658.11,,,,,,,,,,,,,,,,,,,,,,,303,,,,,,
6993.7,48900,48300,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698981.604,,,,,,,,,,2.0202,7.07071,87.8788,0,3.0303,58.1633
7169.72,,,,,,,,,,,,,,,,,,,,,,,309,,,,,,
7671.76,,,,,,,,,,,,,,,,,,,,,,,348,,,,,,
7993.58,48900,48500,48700,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698988.197,,,,,,,,,,1,8.91089,87.1287,2,5,59
8183.23,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,
8993.89,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,698994.693,,,,,,,,,,4.0404,10.101,87.8788,0.990099,1,56
9120.07,,,,,,,,,,,,,,,,,,,,,,,393,,,,,,
9623.76,,,,,,,,,,,,,,,,,,,,,,,432,,,,,,
9878.23,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
9994.34,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,699001.308,,,,,,,,,,3.9604,7.92079,87,0,6,56.5657
