# Started at: 2022-04-08 23:13:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0523.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0523.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12548,47700,47700,47700,46400,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
150.824,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
242.544,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
990.037,47700,47400,47500,46400,47400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,23.978,725721.691,,,,,,,,,,84.5361,4.08163,5.10204,30.6122,4,5.10204
1121.02,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1990.47,47700,47400,47500,46600,46800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725727.675,,,,,,,,,,84.1584,8,0.990099,30,5.05051,1
2121.93,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
2990.48,47900,47400,47900,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725733.753,,,,,,,,,,85,7.07071,0,31.3725,3,2.04082
3118.51,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
3990.11,47900,47400,47700,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725739.722,,,,,,,,,,84,10.8911,0,33.3333,0,5
4119.1,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
4990.36,47700,47400,47700,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725745.830,,,,,,,,,,84.1584,7.07071,0,30,5.05051,0
5119.74,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
5990.57,47500,47700,47700,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725751.860,,,,,,,,,,84,9.80392,1.9802,29,2.0202,6.06061
6120.28,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
6989.99,47700,47400,47900,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725757.833,,,,,,,,,,84.1584,6,1,33.6735,0,4.9505
7120.85,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
7990.66,47700,47400,47900,46600,47400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725763.880,,,,,,,,,,84.8485,13.1313,0,29.2929,1,3
8121.35,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
8990.42,47900,47400,47900,46800,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725769.915,,,,,,,,,,84,3,4.90196,39.3939,4.0404,0
9121.9,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
9990.59,47900,47400,47700,46400,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,725775.946,,,,,,,,,,84,3,5.05051,35,3.0303,0
