# Started at: 2022-04-08 22:33:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0288.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0288.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12961,47400,47400,47500,46400,46800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
295.116,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
391.355,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.836,47900,47500,47500,46800,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.235,711387.167,,,,,,,,,,72.449,2.0202,9,7.07071,34.6535,41.4141
1991.61,47900,47700,47900,47200,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711394.233,,,,,,,,,,72.2772,0.990099,6.12245,8.91089,31.3131,43
2991.8,48300,48100,48300,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711401.199,,,,,,,,,,71.7172,8.08081,3,3.0303,35.2941,42
3102.56,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3251.47,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3991.63,48300,47900,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711408.083,,,,,,,,,,72.2772,1.0101,8,5.94059,32.3232,42.5743
4992.26,48300,48100,48300,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711414.907,,,,,,,,,,72.7273,0,5.05051,7.92079,31.6327,42.8571
5212.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5992.09,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711421.809,,,,,,,,,,71.7172,2.04082,9.90099,0.990099,34,44
6303.11,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
6991.72,48700,48500,48700,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711428.677,,,,,,,,,,72,1,8.08081,5,31.6327,42.5743
7322.26,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
7992.47,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711435.526,,,,,,,,,,71.7172,0,8.91089,8.08081,31,43
8991.43,48700,48900,48700,47700,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711442.365,,,,,,,,,,73.2673,4,9,2,36.2745,44
9992.21,49100,48700,49100,47700,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,711447.821,,,,,,,,,,71.7172,6,8,0.990099,31.3131,42.4242
