# Started at: 2022-04-08 23:25:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0597.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0597.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.48972,48700,48700,48700,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,50,50,50
136.772,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
136.898,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.813,48900,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,23.978,730220.963,,,,,,,,,,68.6869,1.0101,18.6275,15.1515,75.7576,32.9897
1113.42,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
1115.41,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
1116.54,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1994.27,48900,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,730227.283,,,,,,,,,,69,2,8.91089,18,75.2475,35.2941
2112.05,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
2115.26,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
2994.66,49100,48500,49100,47700,48500,70000,896000,896000,896000,896000,600000,600000,,730233.623,,,,,,,,,,69.697,3,6.12245,17.8218,77.7778,33.6735
3113.8,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,
3117.69,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,
3994.58,49100,48700,48900,47700,48100,70000,896000,896000,896000,896000,600000,600000,,730239.994,,,,,,,,,,75.2475,2.9703,5.10204,16.1616,74.2574,34.3434
4112.28,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,
4116.14,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,
4994.66,49100,48900,49100,47500,48100,70000,896000,896000,896000,896000,600000,600000,,730246.352,,,,,,,,,,70.7071,2,10.8911,16.1616,75,35.2941
5114.58,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,
5114.74,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,
5993.94,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,730252.662,,,,,,,,,,69.697,7,12,10,75,34.3434
6112.88,,,,,,,,,,,,,,,,,,,,,,,274,,,,,,
6114.22,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
6477.27,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
6993.61,49100,48900,49100,47500,48500,70000,896000,896000,896000,896000,600000,600000,,730259.010,,,,,,,,,,69.6078,2,10,16.1616,77.551,34.3434
7112.82,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,
7118.64,,,,,,,,,,,,,,,,,,,,,,,321,,,,,,
7994.54,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,730265.319,,,,,,,,,,70,2,12.2449,16.1616,74.2574,34.3434
8115.32,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,
8116.97,,,,,,,,,,,,,,,,,,,,,,,367,,,,,,
8993.62,49500,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,730271.670,,,,,,,,,,69,9,2,17.8218,75,34
9113.78,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,
9115.34,,,,,,,,,,,,,,,,,,,,,,,413,,,,,,
9994.58,49500,49100,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,730277.942,,,,,,,,,,69.697,3,11.1111,18,75,35
