# Started at: 2022-04-08 21:49:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0025.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0025.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1501,48900,48700,48900,47500,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
131.883,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
634.594,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
992.255,48700,48300,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,24.418,695228.409,,,,,,,,,,2.0202,5.15464,4.12371,74,54.5455,12.6214
1137.66,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
1640.87,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
1992.25,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,695234.395,,,,,,,,,,1.0101,1.9802,6,72.7273,54,8
2143.54,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
2645.47,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,
2992.92,48700,48500,48700,47500,48500,70000,896000,896000,896000,896000,600000,600000,,695240.524,,,,,,,,,,2.0202,1,0,73.2673,57.1429,14.1414
3148.14,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
3650.45,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,
3992.95,48700,48700,49100,47500,48100,70000,896000,896000,896000,896000,600000,600000,,695246.565,,,,,,,,,,2.0202,0,0,72.449,54.5455,17
4153,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,
4655.27,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,
4992.89,48700,48500,48700,47900,47900,70000,896000,896000,896000,896000,600000,600000,,695252.627,,,,,,,,,,2.9703,0,0,72.2772,54,14
5158.05,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,
5660.36,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,
5992.81,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,695258.598,,,,,,,,,,2,1,0,73,55,16.5049
6162.68,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,
6664.58,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,
6992.95,48900,48500,48900,47900,48100,70000,896000,896000,896000,896000,600000,600000,,695264.707,,,,,,,,,,3.9604,1.9802,0,72.7273,60.7843,12.7451
7166.96,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,
7668.87,,,,,,,,,,,,,,,,,,,,,492,,,,,,,,
7992.31,48700,48500,48700,47700,48100,70000,896000,896000,896000,896000,600000,600000,,695270.773,,,,,,,,,,2,0,0,72,58.5859,13.1313
8171.56,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,
8674.14,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,
8992.96,48700,48500,48500,47500,47900,70000,896000,896000,896000,896000,600000,600000,,695275.478,,,,,,,,,,0,0,5.94059,73,55,10.8911
9176.74,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,
9314.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
9678.96,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,
9992.57,49100,48700,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,695281.497,,,,,,,,,,2,0,1,73,55.5556,15.6863
