# Started at: 2022-04-09 00:26:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0960.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0960.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11835,47900,47700,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
150.632,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.917,47700,47700,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,23.699,752528.859,,,,,,,,,,17.3469,0,8.08081,8,76,3.0303
1994.37,47900,47400,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,752534.744,,,,,,,,,,21.7822,1,9.80392,1,78,0
2993.73,47700,47400,47900,46800,46800,70000,896000,896000,896000,896000,600000,600000,,752540.754,,,,,,,,,,18,0.990099,10.101,4.0404,78.7879,0
3993.55,47500,47400,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,752546.716,,,,,,,,,,12.1212,0,10.7843,8.08081,78,0
4994.17,47900,47500,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,752552.616,,,,,,,,,,13,0.990099,9.90099,6.93069,77.7778,1
5993.97,47900,47500,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,752558.597,,,,,,,,,,20.4082,8.91089,0,2,78.7879,1
6994.45,47900,47400,47700,46600,47000,70000,896000,896000,896000,896000,600000,600000,,752564.603,,,,,,,,,,14,9.80392,0,10,78.2178,0.990099
7994.09,47700,47400,47500,46400,47000,70000,896000,896000,896000,896000,600000,600000,,752570.536,,,,,,,,,,13,13,2.0202,2.04082,77.7778,0
8994.24,47900,47500,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,752576.494,,,,,,,,,,20,8.91089,0,0,78.7879,0
9993.77,47400,47400,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,752582.408,,,,,,,,,,21,0,5.94059,1,78,3
