# Started at: 2022-04-08 21:56:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0069.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0069.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.37498,47700,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
138.914,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
139.882,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
141.445,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
639.8,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,
641.645,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
992.746,48300,47900,47900,47000,47500,70000,600000,600000,600000,600000,600000,600000,24.45,697907.576,,,,,,,,,,59.596,65,5.10204,15.1515,59.1837,87.6289
1117.93,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1140.57,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
1141.15,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,
1640.04,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
1643.94,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,
1992.95,47900,47900,47900,46800,47700,70000,600000,600000,600000,600000,600000,600000,,697913.834,,,,,,,,,,52,63.6364,2,19,60,92
2141.09,,,,,,,,,,,,,,,,,,,,,,,246,,,,,,
2144.21,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,
2164.17,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
2640.8,,,,,,,,,,,,,,,,,,,,,,,313,,,,,,
2643.72,,,,,,,,,,,,,,,,,,,,,,403,,,,,,,
2993.36,48500,48100,48300,47500,47700,70000,600000,600000,600000,600000,600000,600000,,697920.062,,,,,,,,,,47.4747,64,21.7822,4,61,91.0891
3141.42,,,,,,,,,,,,,,,,,,,,,,,369,,,,,,
3143.99,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
3147.43,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,
3640.89,,,,,,,,,,,,,,,,,,,,,,,436,,,,,,
3650.16,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,
