# Started at: 2022-04-08 23:26:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0605.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0605.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11723,48100,48100,48300,47400,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
164.839,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
165.215,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
665.491,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,
678.792,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
994.972,48500,47700,48300,46800,47500,70000,600000,600000,600000,600000,600000,600000,23.978,730707.662,,,,,,,,,,78.3505,10.101,87.6289,15.4639,23,3.06122
1167.22,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,
1200.19,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
1667.84,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,
1718.86,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
1994.76,48500,47900,47900,47000,47400,70000,600000,600000,600000,600000,600000,600000,,730713.310,,,,,,,,,,78.2178,0,87.8788,15.3061,26,3.9604
2169.05,,,,,,,,,,,,,,,,,,,,464,,,,,,,,,
2233.57,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
2669.35,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,
