# Started at: 2022-04-08 23:54:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0767.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0767.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11573,47700,47400,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,66.6667
139.024,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
139.156,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
144.112,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
641.465,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
993.163,47500,47000,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,23.871,740705.264,,,,,,,,,,34,84.6939,9,72.7273,4.0404,9.09091
1111.59,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,
1148.1,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
1381.83,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1650.09,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,
1992.77,47500,47400,47500,46200,47200,70000,896000,896000,896000,896000,600000,600000,,740710.884,,,,,,,,,,35,85.1485,1,72,1,15.1515
2111.61,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,
2139.28,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2156.98,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
2659.3,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,
2993.41,47400,47400,47500,46200,46600,70000,896000,896000,896000,896000,600000,600000,,740716.555,,,,,,,,,,39,84.8485,2.9703,72,7,5.10204
3114.57,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,
3159.13,,,,,,,,,,,,,,,,,,,359,,,,,,,,,,
3376.38,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3661.68,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,
3993.54,47200,47000,47200,46000,46400,70000,896000,896000,896000,896000,600000,600000,,740722.222,,,,,,,,,,34.6535,86,5.10204,72.7273,0,9
4114.21,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,
4133.7,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4161.6,,,,,,,,,,,,,,,,,,,478,,,,,,,,,,
4663.57,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,
4993.22,47200,47000,47400,46000,46800,70000,896000,896000,896000,896000,600000,600000,,740727.917,,,,,,,,,,35.3535,85.1485,0,72.2772,0,12.2449
5112.56,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,
5170.13,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,
5370.76,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5671.98,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,
5992.97,47500,47000,47200,46200,46800,70000,896000,896000,896000,896000,600000,600000,,740733.548,,,,,,,,,,35.6436,84.8485,1,73,0,16.3265
6115.19,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,
6128.15,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
6171.7,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,
6673.77,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,
6993.48,47200,47000,47200,46200,46800,70000,896000,896000,896000,896000,600000,600000,,740739.265,,,,,,,,,,34.6535,85,1.9802,72,7,9.90099
7114.47,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,
7173.48,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,
7365.52,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
7675.69,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,
7993.45,47200,47000,47200,45800,46600,70000,896000,896000,896000,896000,600000,600000,,740744.912,,,,,,,,,,34,85.1485,1.0101,72.2772,6.06061,6.06061
8113.74,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,
8122.72,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
8175.35,,,,,,,,,,,,,,,,,,,955,,,,,,,,,,
8677.57,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,
8993.63,47200,47000,47400,46000,46800,70000,896000,896000,896000,896000,600000,600000,,740750.592,,,,,,,,,,35,85.8586,1,72.7273,5.10204,12
9114.98,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,
9177.38,,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,
9359.58,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
9679.66,,,,,,,,,,,,,,,,,,,1144,,,,,,,,,,
9992.72,47200,47000,47200,45800,46800,70000,896000,896000,896000,896000,600000,600000,,740756.206,,,,,,,,,,36.3636,85,4,72.2772,0,11.1111
