# Started at: 2022-04-08 22:24:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0232.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0232.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13623,47500,47500,47400,46400,47000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
131.194,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.076,47200,47000,47200,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.246,708065.863,,,,,,,,,,7.07071,2,11.2245,7.21649,4.0404,0
1129.19,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1992.93,47200,47000,47000,45800,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708071.256,,,,,,,,,,7,0,5.94059,10.8911,4,0
2126.67,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2992.31,47000,46800,47200,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708076.680,,,,,,,,,,8.08081,0,9,0,6,3.0303
3122.95,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
3992.86,47200,46600,47200,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708082.107,,,,,,,,,,6.12245,1,6.86275,5.15464,0,5
4120.09,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
4992.88,47000,47200,47200,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708087.522,,,,,,,,,,8.91089,1,6,6.93069,2,4.0404
5115.22,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
5116.46,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
5992.87,46800,47000,47000,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708092.920,,,,,,,,,,8.91089,1,6,0,9.09091,1
6113.31,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
6992.57,47000,46800,47000,46000,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708098.342,,,,,,,,,,7.07071,1,5.05051,5,2,5.05051
7111.13,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
7992.09,46800,46600,47000,45600,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708103.760,,,,,,,,,,8,4,6,0,6.93069,3.0303
8107.49,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
8992.25,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708109.201,,,,,,,,,,8.08081,0.990099,5.05051,0,4,4.9505
9104.11,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
9992.33,46600,46600,47000,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,708114.619,,,,,,,,,,7.14286,0,6,5.94059,6,2.9703
