# Started at: 2022-04-08 21:48:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0023.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0023.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12323,49300,49300,49100,47900,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
126.574,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
129.407,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
629.489,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
994.754,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.428,695105.802,,,,,,,,,,78.2178,85.8586,9,6.06061,28.5714,0
1106.16,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
1128.72,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,
1632.25,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,
1995.08,49500,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695112.047,,,,,,,,,,77.7778,84.1584,7.92079,1.0101,26,5.05051
2105.65,,,,,,,,,,,,,,,,,,,,,,551,,,,,,,
2131.49,,,,,,,,,,,,,,,,,,375,,,,,,,,,,,
2633.23,,,,,,,,,,,,,,,,,,496,,,,,,,,,,,
2994.35,49500,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695118.422,,,,,,,,,,78,84.8485,1,0,29.703,5.05051
3105.71,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,
3135.26,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,
3635.89,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,
3995.04,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695124.678,,,,,,,,,,78,84,2.04082,7,25.7426,4.9505
4105.67,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,
4136.19,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,
4638.65,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,
4994.59,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695131.044,,,,,,,,,,78.7879,84,4,1.0101,31,2.0202
5106.13,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,,
5140.4,,,,,,,,,,,,,,,,,,938,,,,,,,,,,,
5643.43,,,,,,,,,,,,,,,,,,1059,,,,,,,,,,,
5994.7,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695137.349,,,,,,,,,,78,84,1.0101,1.9802,25.2525,7
6105.28,,,,,,,,,,,,,,,,,,,,,,1691,,,,,,,
6144.67,,,,,,,,,,,,,,,,,,1126,,,,,,,,,,,
6646.86,,,,,,,,,,,,,,,,,,1247,,,,,,,,,,,
6994.13,49700,49300,49900,48500,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695143.685,,,,,,,,,,78,84,0.990099,0,26.5306,8
7105.3,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,
7147.78,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,
7650.75,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,
7994.95,49500,49300,49300,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695149.911,,,,,,,,,,77.7778,84,6.06061,3,25.7426,5
8106.16,,,,,,,,,,,,,,,,,,,,,,2267,,,,,,,
8154.42,,,,,,,,,,,,,,,,,,1502,,,,,,,,,,,
8656.37,,,,,,,,,,,,,,,,,,1623,,,,,,,,,,,
8994.4,49500,49300,49700,48300,48900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695156.229,,,,,,,,,,79,84.1584,3.92157,0,26.2626,7.07071
9105.86,,,,,,,,,,,,,,,,,,,,,,2553,,,,,,,
9155.68,,,,,,,,,,,,,,,,,,1690,,,,,,,,,,,
9658.27,,,,,,,,,,,,,,,,,,1811,,,,,,,,,,,
9994.16,49900,49500,49500,48300,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,695162.501,,,,,,,,,,77.7778,84,1.0101,6.12245,26,4.0404
