# Started at: 2022-04-08 22:05:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0121.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0121.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1156,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
134.694,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
434.463,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.474,48500,48100,48700,47200,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.343,701129.161,,,,,,,,,,19.1919,6.06061,17,44.4444,4.08163,4
1114.86,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
1140.8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1994.24,48300,48100,48300,47400,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701134.955,,,,,,,,,,20.202,3,15.1515,45.4545,2.0202,5.05051
2117.29,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,
2993.67,48300,48100,48500,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701140.799,,,,,,,,,,20.7921,1.9802,20,45.5446,2.0202,2.9703
3114.81,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,
3994.31,48300,48100,48300,47400,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701146.639,,,,,,,,,,20.202,4.0404,16.1616,45.4545,0,4.0404
4117.41,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,
4994.45,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701152.443,,,,,,,,,,20.202,1,15,50.495,3.9604,3.0303
5117.2,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,
5994.39,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701158.271,,,,,,,,,,20.7921,0,16,47.4747,6.06061,0
6115.16,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,
6993.64,48300,47900,48300,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701164.101,,,,,,,,,,20.202,6.93069,15,45.5446,0,7
7115.1,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,
7993.8,48300,47700,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701169.928,,,,,,,,,,21.5686,1,20,45.4545,0,5.88235
8115.54,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,
8994.07,48100,47900,47900,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701175.722,,,,,,,,,,20.4082,4.0404,15.8416,46,0,6.12245
9115.43,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,
9993.98,48500,48100,48300,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,701181.582,,,,,,,,,,19.1919,2,13.2653,45,6,0
