# Started at: 2022-04-09 00:25:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0955.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0955.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1336,49100,48500,48700,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
152.667,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
702.259,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
990.496,48500,48300,48500,47200,47900,70000,600000,600000,600000,600000,600000,600000,23.71,752224.449,,,,,,,,,,3.0303,77,10.2041,88.8889,6.06061,27.2727
1225.62,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
1506.49,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1774.52,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
1989.61,48500,48100,48300,47400,47500,70000,600000,600000,600000,600000,600000,600000,,752230.525,,,,,,,,,,3.9604,77.7778,0.990099,96,7.07071,32
2298.73,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
2798.96,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
2990.15,48700,48100,48700,47400,47900,70000,600000,600000,600000,600000,600000,600000,,752236.490,,,,,,,,,,1.0101,78,0,96,6.12245,31
3276.34,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3323.34,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
3823.59,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
3990.41,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,600000,600000,,752242.458,,,,,,,,,,2,77.2277,0,95.9596,13.1313,22
4348.13,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
4848.18,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,
4989.53,48300,48100,48300,47000,47500,70000,600000,600000,600000,600000,600000,600000,,752248.391,,,,,,,,,,11.2245,77.7778,0,96,9.80392,22.2222
5372.5,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,
5872.8,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,
5990.22,48100,47700,47900,46800,47500,70000,600000,600000,600000,600000,600000,600000,,752254.371,,,,,,,,,,3.92157,78,1,95.9596,11.3402,25.5102
6397.37,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,
6989.97,48300,48100,48300,47000,47400,70000,600000,600000,600000,600000,600000,600000,,752260.385,,,,,,,,,,1.02041,77.2277,1.9802,95.0495,7,29.2929
7121.66,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,
7622.23,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
7990.1,47900,47700,48100,46800,47400,70000,600000,600000,600000,600000,600000,600000,,752266.367,,,,,,,,,,3,77.7778,2,95.9596,7.92079,28.2828
8146.3,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
8646.44,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,
8990.01,48100,47700,48100,46800,47400,70000,600000,600000,600000,600000,600000,600000,,752272.396,,,,,,,,,,2.04082,77,1,96,7.14286,28.5714
9170.91,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
9671.12,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
9990.19,48300,48100,48300,47000,47500,70000,600000,600000,600000,600000,600000,600000,,752278.306,,,,,,,,,,4,78,1,96,13.1313,23
