# Started at: 2022-04-08 23:15:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0537.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0537.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10048,47500,47200,47500,46000,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,50,33.3333,50
124.159,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
126.78,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
128.687,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.648,47500,47400,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,23.978,726562.454,,,,,,,,,,7.07071,6.93069,19.1919,42.4242,39.7959,40
1113.27,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1114.69,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
1992.01,47500,47400,47500,46200,47000,70000,896000,896000,896000,896000,600000,600000,,726568.312,,,,,,,,,,2,9.18367,15,41.4141,40,39.1753
2111.98,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
2113.83,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
2992.46,47700,47200,47400,46200,47000,70000,896000,896000,896000,896000,600000,600000,,726574.268,,,,,,,,,,8.16327,6,15,42.5743,48.5149,33.6634
3110.8,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
3113.88,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
3992.32,47500,47400,47500,46400,46800,70000,896000,896000,896000,896000,600000,600000,,726580.153,,,,,,,,,,8.16327,1.9802,16,42,47.5248,33.3333
4107.95,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,
4114.76,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
4992.3,47900,47200,47500,46400,46800,70000,896000,896000,896000,896000,600000,600000,,726586.055,,,,,,,,,,7,0,24.2718,43.4343,43.4343,34
5106.23,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,
5115.01,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,
5991.85,47500,47000,47500,46200,47200,70000,896000,896000,896000,896000,600000,600000,,726592.030,,,,,,,,,,2.9703,7.07071,15.1515,42,50.5051,33
6105.13,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
6115.21,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,
6992.01,47400,47400,47500,46200,47200,70000,896000,896000,896000,896000,600000,600000,,726597.953,,,,,,,,,,2.0202,9.09091,15.8416,42,46,36
7104.54,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,
7104.7,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
7992.22,47500,47400,47400,46200,47000,70000,896000,896000,896000,896000,600000,600000,,726603.850,,,,,,,,,,3.06122,0,26,41.5842,47,34.6535
8104.88,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,
8113.66,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,
8992.31,47500,47400,47400,46400,47000,70000,896000,896000,896000,896000,600000,600000,,726609.775,,,,,,,,,,9,1.0101,15,41.4141,46.9388,33
9105.72,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,
9114,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,
9406.65,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9992.7,47500,47400,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,,726615.638,,,,,,,,,,17.6471,0,15,42.5743,43,36.6337
