# Started at: 2022-04-08 22:39:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0325.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0325.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08748,47700,47700,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,50,0,0
112.834,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
116.909,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.362,47500,47700,47700,46800,47200,70000,896000,896000,896000,896000,600000,600000,24.117,713648.085,,,,,,,,,,4,7.14286,75.7576,3.0303,40.404,14.433
1090.3,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,
1094.38,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
1993.91,47700,47400,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,713653.986,,,,,,,,,,2.0202,1,77,7,35.3535,19.1919
2090.86,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
2092.81,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
2993.94,47500,47400,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,713659.857,,,,,,,,,,7.92079,0,77,5.05051,39,20.202
3092.13,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,
3092.94,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,
3994.1,47700,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,713665.743,,,,,,,,,,4.0404,2.94118,77.7778,5.94059,35.7143,21.7822
4091.95,,,,,,,,,,,,,,,,,,,,,,725,,,,,,,
4092.94,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
4993.97,47900,47700,47900,46800,47000,70000,896000,896000,896000,896000,600000,600000,,713671.587,,,,,,,,,,1.0101,1.0101,77,8.08081,37.2549,19.1919
5091.73,,,,,,,,,,,,,,,,,,,,,,911,,,,,,,
5093.22,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,
5993.57,48100,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,713677.490,,,,,,,,,,8.91089,0,77.2277,1,38.3838,21.2121
6092.22,,,,,,,,,,,,,,,,,,,,,,1097,,,,,,,
6093.25,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,
6994.04,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,713683.356,,,,,,,,,,2.9703,7.92079,77,1.0101,38,18.3673
7092.07,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,
7093.25,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,
7994.22,47900,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,713689.225,,,,,,,,,,2.0202,0,77,7.07071,43,14.1414
8091.78,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,,
8093.17,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,
8993.73,47900,47500,47900,46600,47000,70000,896000,896000,896000,896000,600000,600000,,713695.059,,,,,,,,,,2,0,77.7778,8,43,13
9091.61,,,,,,,,,,,,,,,,,,,,,,1655,,,,,,,
9093.49,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,
9994.29,47700,47500,47700,46800,47200,70000,896000,896000,896000,896000,600000,600000,,713700.917,,,,,,,,,,0,0,77.2277,6.93069,36.3636,20.4082
