# Started at: 2022-04-08 22:32:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0281.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0281.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13898,48700,48300,48300,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,0,50
185.063,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
191.68,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
208.401,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
694.142,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
995.206,48500,48300,48900,47500,48100,70000,600000,600000,600000,600000,600000,600000,24.15,710978.949,,,,,,,,,,52.5253,2.04082,12.2449,78.3505,1.02041,34.6535
1166.66,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
1189.32,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1194.48,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,
1696.55,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,
1995.38,48300,48100,48700,47500,47900,70000,600000,600000,600000,600000,600000,600000,,710984.595,,,,,,,,,,52,0.990099,15.3061,76.7677,3.9604,27.2727
2163.76,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,
2174.73,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
2199.19,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,
2698.49,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,
2995.32,48500,48100,48300,47200,47900,70000,600000,600000,600000,600000,600000,600000,,710990.206,,,,,,,,,,51.5152,1.0101,13,81.1881,1.03093,31
3165.2,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,
3187.46,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
3200.01,,,,,,,,,,,,,,,,,,,,,754,,,,,,,,
3699.55,,,,,,,,,,,,,,,,,,,,,922,,,,,,,,
3994.98,48300,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,710995.860,,,,,,,,,,51.5152,1,9,74.7475,2,36.7347
4163.11,,,,,,,,,,,,,,,,,,,,,,,253,,,,,,
4171.77,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
4201.49,,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,
4704.15,,,,,,,,,,,,,,,,,,,,,1175,,,,,,,,
