# Started at: 2022-04-08 23:22:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0581.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0581.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09661,46800,46600,46800,45600,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,50,0,0,0,50
132.474,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
160.922,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
637.624,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
994.503,47000,46600,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,23.903,729218.935,,,,,,,,,,5.10204,88.7755,6.93069,64,4,8.16327
1145.51,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
1242.2,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1650.69,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
1994.36,47200,46600,47000,45600,46200,70000,896000,896000,896000,896000,600000,600000,,729224.684,,,,,,,,,,1.02041,88,0,65.6566,12.8713,7.07071
2158.3,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,
2323.8,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2663.69,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,
2994.58,47200,47000,47200,46000,46600,70000,896000,896000,896000,896000,600000,600000,,729230.545,,,,,,,,,,2.9703,89,0,65.3465,2,14.7059
3171.96,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
3405.9,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3677.31,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
3994.63,47000,46600,47000,45600,46600,70000,896000,896000,896000,896000,600000,600000,,729236.346,,,,,,,,,,3.0303,88,0,65.6566,0,13.1313
4184.72,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,
4487.68,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4690.2,,,,,,,,,,,,,,,,,,,251,,,,,,,,,,
4994.87,47200,46600,47200,45800,46600,70000,896000,896000,896000,896000,600000,600000,,729242.159,,,,,,,,,,3,88,0,65,0.990099,17.8218
5197.89,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,
5568.33,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5703.42,,,,,,,,,,,,,,,,,,,306,,,,,,,,,,
5994.16,47200,47000,47200,46000,46400,70000,896000,896000,896000,896000,600000,600000,,729247.970,,,,,,,,,,1.02041,88.8889,0,66.3366,0,16
6211.78,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,
6651.07,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
6717.44,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,
6993.85,47200,46600,47200,46000,46400,70000,896000,896000,896000,896000,600000,600000,,729253.784,,,,,,,,,,3.9604,88,0.990099,65.6566,5,9.09091
7225.14,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,
7730.48,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,
7731.35,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
7994.45,47000,46800,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,729259.554,,,,,,,,,,3,87.8788,1,65.3465,0,16.3265
8238.65,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,
8744.21,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,
8994.17,47200,46600,47000,46000,46200,70000,896000,896000,896000,896000,600000,600000,,729265.436,,,,,,,,,,1.0101,88.8889,1.9802,65.6566,0,15.8416
9157.44,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
9252.23,,,,,,,,,,,,,,,,,,,495,,,,,,,,,,
9758.31,,,,,,,,,,,,,,,,,,,526,,,,,,,,,,
9994.09,47000,46600,47200,45600,46600,70000,896000,896000,896000,896000,600000,600000,,729271.250,,,,,,,,,,2.9703,88.1188,6,65.6566,12,0
