# Started at: 2022-04-08 22:56:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0426.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0426.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11498,49500,49500,49900,48500,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
162.672,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
167.061,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
169.912,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
184.319,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
665.025,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
913.348,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
993.616,49900,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,24.128,719724.997,,,,,,,,,,81,85.8586,46.4646,70.1031,14.2857,85
1150.16,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1164.39,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,
1665.6,,,,,,,,,,,,,,,,,,,,,395,,,,,,,,
1858.24,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1993.54,49900,49700,49900,48900,49100,70000,600000,600000,600000,600000,600000,600000,,719731.479,,,,,,,,,,82.8283,96.0396,53.5354,72.8155,7.07071,88
2149.94,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
2165.98,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,
2667.49,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,
2813.73,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2993.09,50100,50100,50300,49100,49500,70000,600000,600000,600000,600000,600000,600000,,719738.074,,,,,,,,,,84.1584,96,46.5347,77.551,6,88
3150.2,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,
3169.88,,,,,,,,,,,,,,,,,,,,,678,,,,,,,,
3671.9,,,,,,,,,,,,,,,,,,,,,847,,,,,,,,
3773.07,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3993.13,49700,49700,50100,48700,49300,70000,600000,600000,600000,600000,600000,600000,,719744.570,,,,,,,,,,85.1485,95.9596,45.4545,75.2475,8.16327,89
4151.27,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,
4171.84,,,,,,,,,,,,,,,,,,,,,904,,,,,,,,
4672.43,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,
4718.85,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4993.16,50100,49900,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,,719751.121,,,,,,,,,,80,97,54,67.3267,10,88.1188
5152.61,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,
5173.12,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,
5657.75,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5674.92,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,
5992.94,49900,49700,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,,719757.607,,,,,,,,,,81.8182,96,52.4752,75.5102,7,88
6153.22,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
6174.66,,,,,,,,,,,,,,,,,,,,,1350,,,,,,,,
6608.78,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
6675.91,,,,,,,,,,,,,,,,,,,,,1518,,,,,,,,
6992.64,49900,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,719764.152,,,,,,,,,,80.8081,96.0396,55.4455,72.2772,7.07071,88
6995.13,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
7154.05,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
7176.09,,,,,,,,,,,,,,,,,,,,,1575,,,,,,,,
7562.69,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
7678.2,,,,,,,,,,,,,,,,,,,,,1744,,,,,,,,
