# Started at: 2022-04-08 23:46:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0723.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0723.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12061,48700,48500,48700,47500,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,50,50
128.541,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
132.618,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
182.676,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
632.21,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
994.183,49100,48500,48900,47500,48100,70000,896000,896000,896000,896000,600000,600000,23.903,738009.526,,,,,,,,,,3.0303,88.1188,28.7129,5.20833,16.6667,47
1112.31,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1134.78,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,
1637.88,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,
1994.76,48700,48100,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,738015.509,,,,,,,,,,1.0101,94.9495,28,0,12,50
2140.6,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,
2643.93,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,
2994.7,48700,48500,48700,47200,48100,70000,896000,896000,896000,896000,600000,600000,,738021.570,,,,,,,,,,3,95.0495,27.2727,6.93069,15.8416,47.5248
3146.36,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,
3649.54,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,
3994.35,48500,48100,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,,738027.632,,,,,,,,,,2.9703,94,28.7129,0,16.1616,50
4152.11,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,
4656.75,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,
4994.26,48700,48100,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,738033.632,,,,,,,,,,1.0101,95.0495,27,8,5.94059,51.4851
5159.11,,,,,,,,,,,,,,,,,,,680,,,,,,,,,,
5662.25,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,
5994.83,48100,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,738039.727,,,,,,,,,,3,94,28,5.94059,12,52.4752
6164.44,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,
6667.51,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,
6994.11,48500,47900,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,738045.726,,,,,,,,,,1.0101,95,27.2727,0,12.8713,53
7170.02,,,,,,,,,,,,,,,,,,,952,,,,,,,,,,
7674.13,,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,
7994.67,48300,47900,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,,738051.762,,,,,,,,,,7.14286,94.0594,27.7228,1.9802,6.86275,50.5051
8176.23,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,
8679.43,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,
8994.58,48300,48100,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,,738057.751,,,,,,,,,,5,95.0495,27.2727,1.02041,11.1111,50.5051
9181.72,,,,,,,,,,,,,,,,,,,1224,,,,,,,,,,
9684.57,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,
9994.75,48300,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,738063.761,,,,,,,,,,2.0202,93.9394,27.7228,0,12,54
