# Started at: 2022-04-08 23:15:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0538.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0538.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12023,47500,47400,47400,46400,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,9.09091,0,0,8.33333,0
140.389,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
146.552,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
281.672,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
641.797,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
992.448,47400,47400,47400,46200,46800,70000,896000,896000,896000,896000,600000,600000,23.967,726621.860,,,,,,,,,,27.2727,11,20.202,10.2041,88.8889,43.4343
1130.96,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
1143.1,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
1653.54,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,
1993.12,47500,47400,47400,46600,47200,70000,896000,896000,896000,896000,600000,600000,,726627.763,,,,,,,,,,35,8.91089,20,2.94118,93.0693,43
2120.07,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,
2161.49,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,
2668.47,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,
2993.41,47700,47400,47200,46200,47200,70000,896000,896000,896000,896000,600000,600000,,726633.742,,,,,,,,,,28,12,27.2727,0,93.8776,43
3129.34,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
3177.09,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,
3186.08,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3683.51,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,
3993.34,47500,47700,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,,726639.669,,,,,,,,,,35.3535,4.9505,20,8,93.0693,43.5644
4127.24,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,
4191.62,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,
4690.94,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,
4993.38,47500,47400,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,726645.623,,,,,,,,,,27.7228,0,27,8.91089,93.9394,42.4242
5127.18,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,
5198.79,,,,,,,,,,,,,,,,,,,,,,427,,,,,,,
5703.87,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,
5993.15,47700,47400,47500,46000,47200,70000,896000,896000,896000,896000,600000,600000,,726651.532,,,,,,,,,,29.5918,13.1313,20,1,93,45.5446
6122.16,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,
6212,,,,,,,,,,,,,,,,,,,,,,513,,,,,,,
6718.83,,,,,,,,,,,,,,,,,,,,,,559,,,,,,,
6993.03,47700,47500,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,726657.501,,,,,,,,,,35.6436,11,20,0,93,42.4242
7127.47,,,,,,,,,,,,,,,,,,,,,,,263,,,,,,
7225.56,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,
7730.96,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,
7993.17,47900,47400,47500,46600,47000,70000,896000,896000,896000,896000,600000,600000,,726663.462,,,,,,,,,,37.3737,8,20,0,93.9394,43
8120.91,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,
8236.29,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,
8742.78,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,
8993.42,47500,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,726669.383,,,,,,,,,,33.3333,10.8911,20.202,1,93,42.5743
9122.08,,,,,,,,,,,,,,,,,,,,,,,338,,,,,,
9250.21,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,
9759.89,,,,,,,,,,,,,,,,,,,,,,817,,,,,,,
9993.43,47500,47400,47500,46600,47200,70000,896000,896000,896000,896000,600000,600000,,726675.343,,,,,,,,,,28.2828,6,25.5102,3.0303,94,46
