# Started at: 2022-04-08 21:50:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0035.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0035.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11473,48100,47700,48300,47000,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
993.827,48300,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,24.428,695830.267,,,,,,,,,,36.7347,9.09091,6.06061,0,9.375,0
1385.24,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1993.92,47900,47700,47900,46400,47400,70000,600000,600000,600000,600000,600000,600000,,695835.893,,,,,,,,,,35,0,6,0,2.04082,7
2993.6,47900,47700,47900,46800,47500,70000,600000,600000,600000,600000,600000,600000,,695841.553,,,,,,,,,,36.6337,10.101,1.9802,0,7.92079,0
3993.81,48100,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,695847.162,,,,,,,,,,35.3535,1.96078,12.1212,0,9.09091,0
4994.07,47900,47700,47900,46800,47200,70000,600000,600000,600000,600000,600000,600000,,695852.828,,,,,,,,,,36,6.12245,6.06061,1,6.18557,0
5993.74,47900,47700,47700,46800,47500,70000,600000,600000,600000,600000,600000,600000,,695858.496,,,,,,,,,,35,2,8,0,6.06061,1.02041
6993.9,47900,47700,47700,46800,47400,70000,600000,600000,600000,600000,600000,600000,,695864.114,,,,,,,,,,36.3636,0,5,0,3.9604,9.90099
7994.43,47900,47500,47500,46600,47400,70000,600000,600000,600000,600000,600000,600000,,695869.785,,,,,,,,,,35.6436,1.9802,3,3.9604,4.9505,7.92079
8993.68,47900,47400,47700,46800,47400,70000,600000,600000,600000,600000,600000,600000,,695875.401,,,,,,,,,,36.6337,0,9.80392,6.18557,0,7
9994.07,47900,47400,47700,46400,47400,70000,600000,600000,600000,600000,600000,600000,,695881.091,,,,,,,,,,34.6939,0,0,4.90196,6,8.08081
