# Started at: 2022-04-08 22:46:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0365.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0365.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09523,47900,47500,47700,46600,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
145.331,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
145.489,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
165.023,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
648.602,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
993.339,47700,47500,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,24.075,716028.808,,,,,,,,,,60,2,8.08081,8.08081,45.4545,47
1152.64,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
1379.34,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1387.85,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1653.37,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,
1993.5,47700,47700,47700,47000,47400,70000,896000,896000,896000,896000,600000,600000,,716034.768,,,,,,,,,,60,1,0,8.91089,54.4554,42.5743
2159.91,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,
2299.51,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2665.54,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,
2994.08,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,716040.641,,,,,,,,,,60.6061,0,10.101,0,49,43.4343
3121.83,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3169.69,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,
3211.16,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3669.33,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,
3993.91,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,716046.623,,,,,,,,,,64,1,4,8.08081,50.495,42
4122.89,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
4173.15,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,
4334.39,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4679.66,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,
4993.4,47700,47500,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,716052.615,,,,,,,,,,60,1.9802,1.9802,7.07071,57.5758,41.5842
5185.16,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,
5361.05,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
5549.63,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
5686.23,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,
5994.1,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,716058.513,,,,,,,,,,59.596,8.91089,0,0,46.4646,47.9592
6191.01,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,
6272.63,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
6697.41,,,,,,,,,,,,,,,,,,571,,,,,,,,,,,
6993.64,47900,47500,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,716064.414,,,,,,,,,,60.6061,0,5.94059,9.80392,51.4851,41.5842
7184.19,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
7201.38,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,
7312.56,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
7707.91,,,,,,,,,,,,,,,,,,655,,,,,,,,,,,
7993.88,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,716070.333,,,,,,,,,,60.396,1,7.14286,1,54.5455,42
8211.74,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,
8422.34,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
8525.91,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
8993.47,47900,47400,47700,46800,47500,70000,896000,896000,896000,896000,600000,600000,,716076.265,,,,,,,,,,60,1,1,7.07071,49.4949,48
9114.46,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,
9334.5,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
9616.06,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,
9993.17,47900,47400,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,716082.109,,,,,,,,,,60,1,1,0,47,48
