# Started at: 2022-04-08 23:21:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0574.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0574.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08711,47500,47400,47400,46400,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
131.3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
631.865,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
993.819,47700,47000,47500,46200,47000,70000,896000,896000,896000,896000,600000,600000,23.935,728804.285,,,,,,,,,,89.1089,76,9.90099,8,6.12245,1
1132.61,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,
1632.73,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,
1994.28,47700,47200,47500,46400,47000,70000,896000,896000,896000,896000,600000,600000,,728810.390,,,,,,,,,,94.9495,77,0,0,7.92079,7.07071
2132.46,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,
2635.33,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,
2994.71,47500,47400,47500,46400,46800,70000,896000,896000,896000,896000,600000,600000,,728816.446,,,,,,,,,,95.0495,76.7677,1,1.9802,3.06122,13.1313
3135.64,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,
3637.75,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,
3994.21,47700,47400,47700,46400,47000,70000,896000,896000,896000,896000,600000,600000,,728822.546,,,,,,,,,,93.9394,77,0,1,10,7
4138.09,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,
4637.98,,,,,,,,,,,,,,,,,,1031,,,,,,,,,,,
4993.94,47500,47400,47500,46400,47000,70000,896000,896000,896000,896000,600000,600000,,728828.576,,,,,,,,,,94.9495,77,1,0,7.92079,6.06061
5138.49,,,,,,,,,,,,,,,,,,1138,,,,,,,,,,,
5640.97,,,,,,,,,,,,,,,,,,1259,,,,,,,,,,,
5994.48,47700,47200,47700,46400,47000,70000,896000,896000,896000,896000,600000,600000,,728834.717,,,,,,,,,,94.1176,77.7778,1,1.9802,7.07071,9.09091
6141.47,,,,,,,,,,,,,,,,,,1366,,,,,,,,,,,
6643.83,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,
6994.54,47500,47400,47500,46400,46800,70000,896000,896000,896000,896000,600000,600000,,728840.838,,,,,,,,,,94.9495,77,0,1.9802,8.82353,11.8812
7144.18,,,,,,,,,,,,,,,,,,1594,,,,,,,,,,,
7644.91,,,,,,,,,,,,,,,,,,1714,,,,,,,,,,,
7994.28,47500,47200,47500,46600,46800,70000,896000,896000,896000,896000,600000,600000,,728846.900,,,,,,,,,,95,76.7677,0,2,7,7.07071
8148.33,,,,,,,,,,,,,,,,,,1822,,,,,,,,,,,
8647.49,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,,
8993.91,47900,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,728853.058,,,,,,,,,,93.9394,77.2277,1,4.08163,7.07071,6.86275
9147.91,,,,,,,,,,,,,,,,,,2049,,,,,,,,,,,
9351.41,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9650.15,,,,,,,,,,,,,,,,,,2170,,,,,,,,,,,
9994.57,47700,47400,47900,46600,47000,70000,896000,896000,896000,896000,600000,600000,,728859.133,,,,,,,,,,95.0495,77,1.0101,1.96078,6.06061,9.18367
