# Started at: 2022-04-08 23:02:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0463.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0463.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1381,49500,49300,49300,48100,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
126.806,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
128.443,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
630.314,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
990.278,49300,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.021,722006.480,,,,,,,,,,38.3838,9.90099,88.7755,1.02041,0,8.08081
1105.31,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,
1139.54,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
1641.18,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,
1989.9,48700,48500,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722012.007,,,,,,,,,,38.3838,0,91,0,0,9.09091
2104.86,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,
2150.21,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,
2651.9,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,
2990.24,48900,48500,48700,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722017.611,,,,,,,,,,39.2157,0.990099,91,1,0.990099,10.101
3105.3,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
3160.83,,,,,,,,,,,,,,,,,,,,243,,,,,,,,,
3662.77,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,
3990.35,48900,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722023.218,,,,,,,,,,38.3838,1,91.9192,1.9802,0.990099,8
4106.05,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,
4171.68,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,
4673.2,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,
4990.64,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722028.792,,,,,,,,,,38,0,91,1,0,12.8713
5106.77,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,
5182.34,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,
5684.31,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,
5990.21,48900,48500,49100,47400,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722034.391,,,,,,,,,,37.7551,0,91,0,0,8.08081
6107.92,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,
6193.16,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,
6694.91,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,
6990.03,48700,48100,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722039.951,,,,,,,,,,39.604,1,91.9192,1,0,11.7647
7107.5,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,
7203.88,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,
7705.89,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,
7990.64,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722045.537,,,,,,,,,,38,0,91.1765,6.93069,0,6.06061
8108.44,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,
8214.99,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,
8716.85,,,,,,,,,,,,,,,,,,,,692,,,,,,,,,
8990.23,48700,48300,48500,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722051.035,,,,,,,,,,39.3939,0,91,1,0,8.16327
9108.24,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,
9225.82,,,,,,,,,,,,,,,,,,,,729,,,,,,,,,
9727.44,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,
9990.46,48500,48100,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,722056.658,,,,,,,,,,38.3838,0.990099,91.9192,0,0,11.8812
