# Started at: 2022-04-08 21:55:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0060.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0060.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10323,47900,47700,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
112.568,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
113.967,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.722,48300,47700,48100,46800,47700,70000,896000,896000,896000,896000,600000,600000,24.439,697373.503,,,,,,,,,,33.6735,9.80392,15.3061,45.4545,2.04082,9.09091
1087.11,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1087.33,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
1510.13,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1993.88,48100,48100,48100,47200,47500,70000,896000,896000,896000,896000,600000,600000,,697379.203,,,,,,,,,,40.404,0,15.8416,47.5248,5,4
2088.88,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,
2093.67,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
2994.43,47900,47700,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,697384.833,,,,,,,,,,39.8058,6,12.8713,46,11,0
3088.38,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,
3100.3,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
3994.81,48300,47900,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,697390.540,,,,,,,,,,38.7755,1.0101,18.1818,47,8.08081,0
4090.46,,,,,,,,,,,,,,,,,,192,,29,,,,,,,,,
4994.44,48100,47500,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,697396.247,,,,,,,,,,35.6436,1,16.1616,47,10,0
5093.6,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,
5097.19,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
5994.01,47700,47700,47900,46600,47400,70000,896000,896000,896000,896000,600000,600000,,697401.859,,,,,,,,,,36,2.0202,19.6078,46.4646,9.09091,0
6087.82,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
6087.91,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,
6994.65,47900,47700,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,697407.630,,,,,,,,,,35,5.88235,21.4286,46.5347,0,7.92079
7089.48,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,
7094.36,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
7994.18,47500,47400,47700,46600,47400,70000,896000,896000,896000,896000,600000,600000,,697413.316,,,,,,,,,,35,0,18.8119,47,0,9
8092.13,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,
8100.97,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
8994.42,47900,47700,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,697418.978,,,,,,,,,,38,1.0101,12,47,7,9.80392
9091.3,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
9092.66,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,
9994.6,47900,47700,47500,46600,47200,70000,896000,896000,896000,896000,600000,600000,,697424.574,,,,,,,,,,37,4,18.1818,47,0,8.08081
