# Started at: 2022-04-08 22:18:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0196.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0196.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08711,48500,48300,48300,47200,47900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,50,0,0,0,0
127.928,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
135.353,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
631.792,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
639.278,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
994.102,48700,48700,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,24.235,705871.611,,,,,,,,,,2.04082,56.5657,10.3093,13,87.8788,64
1136.46,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
1157.24,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
1641.91,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
1679.71,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
1993.52,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,705878.190,,,,,,,,,,13,60.2041,1,7,98.9899,64.6465
2145.4,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
2196.99,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
2651.78,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,
2697.11,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,
2993.84,48900,48700,48700,47900,48300,70000,896000,896000,896000,896000,600000,600000,,705884.838,,,,,,,,,,2,58.4158,0,19.1919,98,64.3564
3153.97,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,
3214.84,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,
3656.99,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,
3715.41,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,
3994.46,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,705891.343,,,,,,,,,,1.0101,57.8431,0,14.2857,98.0198,64
4160.1,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,
4233.26,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,
4664.41,,,,,,,,,,,,,,,,,,,,,,,276,,,,,,
4733.72,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,
4994.04,48900,48900,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,705897.885,,,,,,,,,,2.9703,57.5758,0,15.3061,98.9899,65
5167.49,,,,,,,,,,,,,,,,,,,,,,,289,,,,,,
5251.42,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
5673.94,,,,,,,,,,,,,,,,,,,,,,,334,,,,,,
5751.85,,,,,,,,,,,,,,,,,,,,,,243,,,,,,,
5993.55,49100,49300,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,705904.445,,,,,,,,,,7.21649,60.6061,8.91089,0,98,64
6177.22,,,,,,,,,,,,,,,,,,,,,,,347,,,,,,
6270.49,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,
6680.6,,,,,,,,,,,,,,,,,,,,,,,392,,,,,,
6773.37,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,
6993.98,49300,49300,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,705910.995,,,,,,,,,,3.92157,62.3762,9,7.92079,98.0198,64
7183.33,,,,,,,,,,,,,,,,,,,,,,,405,,,,,,
7293.96,,,,,,,,,,,,,,,,,,,,,,309,,,,,,,
7296.1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
7689.19,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,
7797.1,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,
7993.87,49500,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,705917.566,,,,,,,,,,1.0101,58,9.80392,8.08081,99,64.6465
8192.74,,,,,,,,,,,,,,,,,,,,,,,463,,,,,,
8317.33,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,
8697.92,,,,,,,,,,,,,,,,,,,,,,,508,,,,,,
8820.46,,,,,,,,,,,,,,,,,,,,,,375,,,,,,,
8994.39,49100,49300,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,705924.094,,,,,,,,,,9.18367,58.4158,5.10204,0,98,64.3564
9200.75,,,,,,,,,,,,,,,,,,,,,,,521,,,,,,
9340.54,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,
9705.99,,,,,,,,,,,,,,,,,,,,,,,566,,,,,,
9842.43,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,
9994.23,49500,49500,49500,48300,48500,70000,896000,896000,896000,896000,600000,600000,,705930.631,,,,,,,,,,19,60.6061,0,1,98.0198,64.3564
