# Started at: 2022-04-09 00:29:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0978.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0978.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13511,48100,48100,48300,47200,47500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,50
141.519,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
145.943,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
150.374,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
647.248,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
993.882,48100,48100,48300,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,23.764,753620.010,,,,,,,,,,80,50.5051,6.06061,5.10204,6.12245,63.2653
1118.23,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1133.21,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1151.02,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,
1210.55,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1654.48,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,
1769.88,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
1994.09,48300,48500,48300,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,753626.496,,,,,,,,,,80,43.4343,3.9604,10.101,3,70.297
2119.3,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
2160.66,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,
2274.41,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2666.29,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,
2993.13,48700,48500,48300,47200,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,753633.100,,,,,,,,,,80.198,44,5.10204,7,5,67
