# Started at: 2022-04-09 00:01:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0813.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0813.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09361,48700,48500,48900,47400,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
120.06,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
122.091,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
124.64,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
621.049,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
635.273,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
637.059,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
993.332,48900,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.924,743501.916,,,,,,,,,,81,83,21.6495,88.8889,4.9505,6.06061
1131.89,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
1142.85,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
1147.62,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1148.38,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1640.04,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
1655.18,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
1660.79,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
1994.08,48700,48100,48700,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,743508.063,,,,,,,,,,80.198,83.8384,21,87.2549,1.9802,5
2151.42,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,
2160.99,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
2173.1,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
2655.89,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
2673.09,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
2686.17,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,
2993.92,49100,48500,48900,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,743514.224,,,,,,,,,,81,84.1584,20.5882,87,5,6.12245
3163.93,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,
3178.55,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,
3198.35,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
3667.69,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,
3690.56,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,
3711.24,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,
