# Started at: 2022-04-08 23:02:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0458.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0458.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13336,48100,47700,47900,47000,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
144.474,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
144.529,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
154.617,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
651.158,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
992.486,48100,48100,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,24.021,721682.246,,,,,,,,,,13.2653,27.7228,80.198,53,9,86.8687
1131.68,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
1172.06,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
1336.32,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1678.94,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
1992.11,48300,48100,47900,47200,47500,70000,896000,896000,896000,896000,600000,600000,,721688.553,,,,,,,,,,9,28,78.2178,52.4752,7.07071,99.0099
2119.63,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
2199.78,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
2628.74,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,
2707.46,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
2992.01,48300,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,721694.955,,,,,,,,,,9,28,80,54,6.06061,99
3143.99,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,
3228.46,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
3735.43,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
3991.78,48500,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,721701.297,,,,,,,,,,4.9505,27.2727,77,60.6061,7,100
4134.6,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,
4257.41,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,
4765.21,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,
4992.1,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,721707.706,,,,,,,,,,2,35.6436,78,55.4455,6.12245,99.0099
5125.9,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,
5286.83,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,
5635.32,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,
5794.42,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,
5992.03,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,721714.032,,,,,,,,,,2.0202,35.6436,77.2277,52.4752,6.06061,99.0099
6150.71,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,
6316.24,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
6822.69,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,
6992.09,48900,48500,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,721720.445,,,,,,,,,,7,28,77.7778,58.4158,9.70874,99
7125.84,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,
7344.8,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,
7634.34,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,
7852.08,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,
7992.31,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,721726.790,,,,,,,,,,2.0202,36.2745,77.2277,56.5657,5.10204,100
8149.67,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,
8374.5,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,
8881.56,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
8991.7,48700,48700,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,721733.189,,,,,,,,,,2.0202,35,77.7778,53,7.07071,99
9125.01,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,
9403.49,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,
9634.32,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,
9991.93,48700,48500,48900,47400,48300,70000,896000,896000,896000,896000,600000,600000,,721739.521,,,,,,,,,,6,35.7143,77,54.902,2.0202,99.0099
