# Started at: 2022-05-12 14:11:50 +0000, Version: v0.1-161-g45b9662, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/tx2/cpu/inst_0476.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/cpu/inst_0476.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0697,49500,49500,48000,49500,46000,47250,48900,0,1.4025e+08,1.42e+06,1.42e+06,1.42e+06,1.421e+06,1.42e+06,1.42e+06,630078,748242,1.6e+09,8,19200,153,36,19192,690,8,4816,38,158,19208,3034,28,19200,537,152,4816,732,0,,,,,,,0,0,0,0,0,0
20.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
520.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,
1000.14,49500,49500,48500,49500,46000,47500,49700,0,1.4025e+08,2.074e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,216,19200,4147,84,19192,1612,160,4816,770,0,,,,,,,94.9495,0,0,1.0101,59,58
1019.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,,,,,,,,,,,
1454.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1520.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,,,,,,,,,,,
2000.06,49500,49500,48500,49500,46000,47750,50000,0,1.4025e+08,2.059e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19192,4222,88,19192,1688,160,4816,770,0,,,,,,,96.0396,0,0,1.0101,60.6061,59
2020.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3198,,,,,,,,,,,
2520.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4024,,,,,,,,,,,
3000.59,50000,50000,48500,50000,46000,47750,50000,0,1.4025e+08,2.034e+06,2.036e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,224,19192,4299,88,19184,1688,164,4816,789,0,,,,,,,95.0495,0,0,2,60,60.7843
3020.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783,,,,,,,,,,,
3233.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3345.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3520.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5612,,,,,,,,,,,
4001.01,50000,50000,48500,50000,46000,47750,49400,0,1.4025e+08,2.049e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,88,19184,1688,164,4816,789,0,,,,,,,95.9596,0,0,2.0202,60,59
4020.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6385,,,,,,,,,,,
4520.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7212,,,,,,,,,,,
4600.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
5000.24,50000,50000,48500,50000,46000,47750,49400,0,1.4025e+08,1.977e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,88,19192,1688,160,4816,770,0,,,,,,,95.0495,0,0,1,59,59.596
5020.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7982,,,,,,,,,,,
5520.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8808,,,,,,,,,,,
6000.23,50000,50000,48500,50000,46000,47750,49400,0,1.4025e+08,2.036e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,224,19192,4299,88,19184,1688,164,4816,789,0,,,,,,,95.9184,1,0,2.0202,61,60
6020.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9568,,,,,,,,,,,
6377.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
6520.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10394,,,,,,,,,,,
7000.92,50000,50000,49000,50000,46000,48000,49400,0,1.4025e+08,2.036e+06,2.036e+06,2.034e+06,2.033e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,88,19184,1688,160,4816,770,0,,,,,,,95.098,0,0,0,59.4059,59
7019.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11166,,,,,,,,,,,
7058.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
7520.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11991,,,,,,,,,,,
8000.63,50000,50000,49000,50000,46000,48000,50200,0,1.4025e+08,2.029e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,88,19184,1688,160,4816,770,0,,,,,,,95.9596,0,0,2,60,60
8020.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12763,,,,,,,,,,,
8154.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
8520.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13589,,,,,,,,,,,
9000.83,50000,50000,48500,50000,46000,47750,50000,0,1.4025e+08,1.872e+06,2.036e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,224,19192,4299,88,19184,1688,164,4816,789,0,,,,,,,95,1,0,2,60.6061,59.8039
9020.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14350,,,,,,,,,,,
9520.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15177,,,,,,,,,,,
9522.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
10000.5,50000,50000,49000,50000,46000,48000,50000,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,88,19184,1688,164,4816,789,0,,,,,,,96.0396,0,0,2.0202,60.6061,59.596
10020.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15946,,,,,,,,,,,
10366.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
10520.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16775,,,,,,,,,,,
11000.6,50000,50000,48500,50000,46000,48000,50300,0,1.4025e+08,2.035e+06,2.036e+06,2.036e+06,2.035e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,222,19192,4260,88,19184,1688,160,4816,770,0,,,,,,,95,0,0,1,59.4059,60
11020.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17547,,,,,,,,,,,
11300.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
11519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18367,,,,,,,,,,,
12000.3,50000,50000,48500,50000,46000,48000,50300,0,1.4025e+08,1.975e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,224,19192,4299,88,19184,1688,164,4816,789,0,,,,,,,95.9596,0,0,2.0202,61,59
12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19128,,,,,,,,,,,
12520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19954,,,,,,,,,,,
13000.6,50000,50000,49000,50000,46000,48000,50300,0,1.4025e+08,2.037e+06,2.036e+06,2.035e+06,2.034e+06,2.036e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,222,19192,4260,88,19184,1688,160,4816,770,0,,,,,,,95.098,0,0,2.0202,59,59
13020.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20728,,,,,,,,,,,
13077.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
13520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21551,,,,,,,,,,,
