# Started at: 2022-05-12 14:03:00 +0000, Version: v0.1-161-g45b9662, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/tx2/cpu/inst_0468.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/cpu/inst_0468.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10157,50000,50000,49500,50000,47000,48500,49800,0,1.4025e+08,499000,345000,345000,498000,499000,499000,630078,649414,6.656e+08,8,19208,153,24,19200,460,12,4816,57,98,19216,1883,12,19216,230,44,4816,211,0,,,,,,,50,0,0,66.6667,100,50
38.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
39.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
40.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
538.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,,,
538.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,,,,,,
539.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,
1001.03,51000,51000,49500,51000,47000,48750,50400,0,1.4025e+08,2.035e+06,2.036e+06,2.036e+06,2.035e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,32,19184,613,12,4816,57,212,19200,4070,84,19192,1612,144,4816,693,0,,,,,,,1.02041,59,7.07071,2,62.6263,83.8384
1035.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1038.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,
1038.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,
1038.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,
1538.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307,,,,,,
1538.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,,,,,,,,,,
1538.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,,,,,,,
2000.05,51000,51000,49500,51000,47000,49000,50400,0,1.4025e+08,2.072e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,228,19192,4375,92,19184,1764,156,4816,751,0,,,,,,,1.0101,59.596,8,2,63.3663,84
2030.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
2038.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883,,,,,,
2038.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,,,,,,
2038.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363,,,,,,,,,,
2538.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3751,,,,,,
2538.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312,,,,,,,,,,
2539.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,
3001.01,51000,51000,50000,51000,47000,49000,50400,0,1.4025e+08,2.073e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,224,19192,4299,92,19184,1764,152,4816,732,0,,,,,,,2,59.4059,8,0,62,83
3035.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
3038.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493,,,,,,,,,,
3038.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4328,,,,,,
3041.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,,,,,,,
3538.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,,,,,,
3538.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4444,,,,,,,,,,
3541.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,
4000.2,51500,51500,50000,51500,47000,49250,50600,0,1.4025e+08,2.07e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,57,224,19192,4299,92,19192,1765,152,4816,732,0,,,,,,,1,59.596,8,0,62.7451,83.1683
4030.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
4038.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4624,,,,,,,,,,
4038.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5770,,,,,,
4040.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,,,,,,,
4538.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5575,,,,,,,,,,
4538.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6637,,,,,,
4541.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,,
5000.22,51500,51500,50000,51500,47000,49250,51500,0,1.4025e+08,1.961e+06,2.036e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,226,19192,4337,96,19184,1841,156,4816,751,0,,,,,,,2,60,8.91089,1.0101,63,84
5035.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
5038.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5760,,,,,,,,,,
5038.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7217,,,,,,
5042.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,,
5538.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6751,,,,,,,,,,
5538.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8081,,,,,,
5544.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,,
6000.13,51000,51000,50000,51000,47000,49250,51500,0,1.4025e+08,2.056e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,92,19184,1764,152,4816,732,0,,,,,,,0,59.596,8,1.9802,62,83.1683
6032.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
6038.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8657,,,,,,
6038.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,
6044.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,,
6538.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7904,,,,,,,,,,
6538.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9520,,,,,,
6543.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,
7000.6,51500,51500,50000,51500,47000,49250,51800,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,222,19192,4260,92,19192,1765,152,4816,732,0,,,,,,,1.0101,59.4059,7.92079,0,62.3762,83
7037.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
7038.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10097,,,,,,
7038.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8085,,,,,,,,,,
7045.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991,,,,,,,
7538.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10961,,,,,,
