# Started at: 2022-05-12 20:19:42 +0000, Version: v0.1-161-g45b9662, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/tx2/cpu/inst_0823.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/cpu/inst_0823.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10001,49500,49500,48500,49500,46000,48000,49100,0,1.4025e+08,499000,346000,345000,499000,499000,499000,630078,649414,6.656e+08,8,19208,153,24,19200,460,12,4816,57,98,19216,1883,12,19216,230,44,4816,211,0,,,,,,,0,0,0,50,0,0
33.6834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
33.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
34.2471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
535.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,
1000.61,50500,50500,49000,50500,46000,48000,49100,0,1.4025e+08,2.034e+06,2.036e+06,2.034e+06,2.032e+06,2.033e+06,2.033e+06,630078,909375,1.6e+09,8,19192,153,36,19184,690,12,4816,57,206,19200,3955,68,19192,1305,168,4816,809,0,,,,,,,64.6465,0,0,37,98.9899,37
1025.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,,,,,,
1025.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1026.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,
1035.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,,
1535.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,,
1833.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2000.28,50500,50500,49000,50500,46000,48250,50200,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.996e+06,1.996e+06,1.998e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,8,4816,38,220,19192,4222,76,19192,1458,184,4816,886,0,,,,,,,63.6364,1,1.9802,37,98,38
2025.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,1218,,,,,,
2026.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,
2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,
2537.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,,
3001.03,51000,51000,49000,51000,46000,48250,50200,0,1.4025e+08,1.996e+06,2.034e+06,2.036e+06,1.997e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,218,19200,4185,76,19192,1458,184,4816,886,0,,,,,,,64,0,0,34.6939,98.0198,37.3737
3025.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,,1832,,,,,,
3025.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
3037.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,
3538.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,,,,,,,,,,,
3583.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4000.4,50500,50500,49000,50500,46000,48250,50500,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.03e+06,2.036e+06,2.035e+06,630078,909375,1.6e+09,8,19184,153,36,19184,690,12,4816,57,218,19200,4185,76,19192,1458,184,4816,886,0,,,,,,,64,0,1,37.6238,98.9899,37.6238
4025.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
4025.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,
4025.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,,,,,,
4038.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,,,,,,,,,,
4538.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,
5001,51000,51000,49000,51000,46000,48250,50500,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.996e+06,2e+06,2.027e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19192,4222,76,19192,1458,184,4816,886,0,,,,,,,64,0,1,36.7347,98,36.7347
5025.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
5025.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052,,,,,,
5026.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,
5038.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005,,,,,,,,,,,
5335.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5539.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321,,,,,,,,,,,
6000.35,50500,50500,49000,50500,46000,48250,50200,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,1.998e+06,1.999e+06,1.999e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19200,4224,76,19192,1458,184,4816,886,0,,,,,,,63.6364,0,1,37,99,38
6025.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,3666,,,,,,
6026.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,,,,,,,,
6040.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406,,,,,,,,,,,
6540.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722,,,,,,,,,,,
7000.82,51000,51000,49000,51000,46000,48250,50200,0,1.4025e+08,2e+06,2.035e+06,2.034e+06,1.998e+06,1.997e+06,1.999e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,218,19200,4185,76,19192,1458,184,4816,886,0,,,,,,,64,0,1,36.6337,98,37.6238
7025.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,
7025.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4279,,,,,,
7026.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,,,,,,,,
7040.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806,,,,,,,,,,,
7086.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
7541.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123,,,,,,,,,,,
8000.62,51000,51000,49000,51000,46000,48250,50200,0,1.4025e+08,2.03e+06,2.034e+06,2.034e+06,2.032e+06,2.035e+06,2.036e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,8,4816,38,220,19192,4222,76,19192,1458,184,4816,886,0,,,,,,,64.3564,0,0,37.3737,98.0198,37.3737
8024.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884,,,,,,
8025.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
8027.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,,,
8042.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3208,,,,,,,,,,,
8543.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525,,,,,,,,,,,
8819.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
9000.48,51000,51000,49000,51000,46000,48250,50200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.032e+06,2.036e+06,2.033e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,218,19200,4185,76,19192,1458,184,4816,886,0,,,,,,,63.6364,0.990099,1,36,98,37.3737
9025.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,
9025.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5499,,,,,,
9026.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,
9044.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3610,,,,,,,,,,,
9544.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3926,,,,,,,,,,,
10000.5,51000,51000,49000,51000,46000,48250,50200,0,1.4025e+08,2.032e+06,2.035e+06,2.036e+06,2.032e+06,2.03e+06,2.03e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,8,4816,38,218,19200,4185,76,19192,1458,184,4816,886,0,,,,,,,63.6364,0,1,36.7347,98.9899,37
10024.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,
10025.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6111,,,,,,
10026.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,
10045.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4011,,,,,,,,,,,
10545.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4327,,,,,,,,,,,
10566.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
