# Started at: 2021-03-28 23:07:37 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/3/1130.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/1130.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7993.68,32100,33400,32600,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7436e+06,91,77,73.2673,85.1485,33.3333,48.4848
8993.81,32800,33800,32600,31900,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2006e+06,99.0099,90.099,86,94,37.6238,52.4752
9993.96,32800,33400,32800,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3454e+06,92.9293,82,76,85,34,44
10247.6,,,,,,,,,,,,,,54.41,52.28,,,,,,,,,,,,,,
10993.5,32800,34000,33200,31900,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.776e+06,91,83.1683,73,85.8586,41.5842,46
11280.7,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
11993.7,33400,34200,33400,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8418e+06,91.0891,80,79.798,88.1188,34.3434,49.4949
12993.4,33200,35000,33400,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.554e+06,91.8367,76.7677,74,85,38,49.505
13993.7,33800,34200,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3776e+06,91.0891,78,76,88,33.0097,46
14993.3,34000,34200,34000,33200,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6174e+06,91,77.2277,75.7576,85.8586,43,55.5556
15994.1,34200,35400,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8708e+06,91,76.7677,72.7273,85,39.7959,51.5152
16993.2,34000,35400,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8184e+06,95.9596,81,77.2277,89,35.9223,47
17993.4,34200,35600,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.89e+06,94.1176,88,82,90.099,35,48
18993.7,34600,35800,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3238e+06,92.9293,81.1881,76,85.8586,34.6939,48
19993.8,34800,35800,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7344e+06,91,78,73.7374,85,37.6238,41.4141
20371.4,,,,,,,,,,,,,,54.57,52.44,,,,,,,,,,,,,,
20993.2,35200,36200,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0478e+06,92,80,79.798,88.1188,39.1753,54
21343,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
21993.9,34800,36200,35200,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2244e+06,91.0891,76.7677,73.2673,85,33,46.4646
22993.5,35200,35800,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0626e+06,91,78.2178,78,88.1188,34,51.4851
23993.6,35200,35800,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9246e+06,91,77.7778,73.2673,85,40,57
24993.1,35400,37000,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.152e+06,91.9192,77,73,85.8586,38.7755,52.5253
25994,36000,37000,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.605e+06,98.0198,86.2745,81.1881,93,30.6931,51.0204
26994.1,35600,37000,36200,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.696e+06,91.9192,83.8384,77.7778,86,35,46.5347
27993.5,36200,37200,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7262e+06,92,82.8283,75.5102,86,36.7347,49
28993.1,36400,37000,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5612e+06,91.0891,78.7879,75.4902,87.1287,34.3137,46.4646
29993.2,36400,37700,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3376e+06,91.9192,79.2079,78.2178,85.8586,38.7755,55.5556
30494.8,,,,,,,,,,,,,,54.69,52.44,,,,,,,,,,,,,,
30993.5,36400,37400,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.284e+06,91.0891,78,73,84.8485,28.5714,45
31404.2,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
31994,36800,37400,37200,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9238e+06,91,78.7879,77.7778,88,37.3737,54.6392
32993.2,37000,38100,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1656e+06,91.8367,77.2277,74,85.1485,39.7959,56.8627
33993.3,36800,38100,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9494e+06,91.1765,77,73.2673,86.1386,34.6939,47.4747
34994,37200,38300,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9614e+06,98.9899,89.1089,85,94,38.2353,52.4752
35993.7,37200,38100,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9976e+06,92,81.8182,76,85,34.3137,45.5446
36993.3,37400,38100,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4884e+06,91.0891,80,74.7475,85.7143,40.404,46.4646
37993.9,37500,38100,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0074e+06,91.9192,79.798,79,87.2549,32.2917,49
38993.5,37500,39300,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6118e+06,91,77,74,85,36.7347,50.5051
39993.7,37700,38100,38100,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6618e+06,91.0891,77,75.7576,87.8788,31.6832,44
40632,,,,,,,,,,,,,,54.73,52.40,,,,,,,,,,,,,,
40993.6,37900,38500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.297e+06,91,78,76.7677,86,42.5743,55.5556
41467,,,,,,,,,,,,,23.313,,,,,,,,,,,,,,,,
41993.8,38300,39300,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7342e+06,91.9192,77,73,85.8586,39.7959,55.5556
42993.4,38100,39300,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.684e+06,94.0594,80,75.7576,88,35.6436,47
43994.1,38300,39300,38500,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.859e+06,96,88.8889,83.3333,91.0891,36,48
44994,38500,39500,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7214e+06,91.9192,81.8182,75.7576,85,33.3333,49
45993.8,38500,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0752e+06,92,77.451,74,86,37.3737,43
46993.4,38700,40300,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6208e+06,91.1765,80,80,87.1287,38.6139,53
47993.1,38700,40500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1708e+06,90.9091,76.7677,73.7374,85.8586,34.3434,47.5248
48993.8,39100,39700,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6304e+06,91,78.2178,78,88.1188,34,47.9592
49993.5,38900,39700,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9764e+06,92,77,73,85.1485,40.5941,57.4257
50765.8,,,,,,,,,,,,,,54.73,52.32,,,,,,,,,,,,,,
50993.2,39100,39900,39500,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7322e+06,91,78,73,85,38.7755,55
51529.3,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
51994,39300,40100,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3778e+06,98,84.1584,79.798,92.8571,30.303,50.9804
52993.8,39100,40100,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6998e+06,92,85.8586,79,87,33.3333,45.3608
53993.1,39500,40900,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9418e+06,92.9293,82.8283,76,85.1485,36.6337,50.5051
54993.8,39700,40100,40300,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1652e+06,91,78.2178,74.5098,86,33,45.4545
55993.9,39700,41700,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3176e+06,91,79.798,78.5714,87,39.3939,56.8627
56994,39500,40300,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8656e+06,92,77,73.2673,85,28.2828,44.898
57993.8,39900,40500,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1084e+06,91.0891,78.2178,78.2178,88.8889,36.3636,53.9216
58993.9,40300,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2308e+06,91,76.7677,73.4694,85,40.404,55.5556
59994,39900,40900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4486e+06,91,77,73.5294,85.1485,36.7347,49.4949
60922.6,,,,,,,,,,,,,,54.61,52.40,,,,,,,,,,,,,,
60994,40300,41900,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9614e+06,98.9899,88,83.8384,94.9495,37.6238,52
61590,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
61993.7,40300,41500,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9582e+06,92,82,77,85,33,44.4444
62993.3,40700,42100,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.217e+06,92.1569,82,74,85,39,50
63994,40700,41700,41100,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5954e+06,90.9091,80,77.7778,88,33,49.505
64993.6,40700,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.735e+06,91,77.7778,76.2376,85.1485,37.3737,52.5773
65993.3,40700,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.579e+06,91.9192,77.7778,74,85.8586,27.551,43.8776
66993.9,40900,41700,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.475e+06,91.1765,77.2277,77.2277,88,39.3939,57
67993.8,40900,42500,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2544e+06,90.9091,78.2178,73,85,41,56
68993.4,40700,42500,41700,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1684e+06,93.9394,80,75,87,33,49.5146
69994.1,41100,42500,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.873e+06,96.0396,90,84,92.0792,35.3535,50
70993.8,41300,42500,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8454e+06,93,82.1782,76,85.8586,31.3131,48.9796
71025.3,,,,,,,,,,,,,,54.69,52.61,,,,,,,,,,,,,,
71664.1,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
71993.7,41300,42100,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.967e+06,91,79,73.2673,85.1485,38.6139,46.4646
72993.4,41500,42500,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9016e+06,92,81,79.798,87,37.6238,51.4851
73994.1,41500,43200,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3166e+06,90.9091,76,73,85.8586,36,48
74993.5,41700,42100,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5486e+06,91.0891,77.7778,79,88.1188,32.3232,46.9388
75993.7,41900,42600,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8454e+06,91,77.2277,73,85.1485,41,56.4356
76993.8,41700,43400,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5036e+06,91.9192,77,74,85,41,53.5354
77993.2,41900,43200,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6336e+06,97,83.1683,79.2079,91.8367,32,47.9592
78993.4,42100,42800,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6134e+06,93.0693,86,79.798,88.2353,36.3636,46
79993.4,41900,43400,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1926e+06,92,82,76.2376,84.8485,35.3535,50
80996,42100,42800,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3954e+06,91,77.7778,74,85.2941,35.9223,43
81138.6,,,,,,,,,,,,,,54.78,52.57,,,,,,,,,,,,,,
81716.1,,,,,,,,,,,,,23.345,,,,,,,,,,,,,,,,
81993.6,42500,44400,42800,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5626e+06,92.0792,80.198,79,87.8788,41.5842,56
82993.7,42300,42600,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5564e+06,90.8163,77.7778,73.5294,85,28.5714,45.4545
83994,42500,43000,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1424e+06,91.0891,78.2178,78,88.8889,34.6939,53.4653
84994.1,42600,43600,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8338e+06,91.0891,76.7677,73.7374,85,40.404,55.5556
85993.2,41900,44000,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5058e+06,91.9192,78,73,85,38,49.4949
86993.9,42600,43800,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.946e+06,98,87.2549,83.1683,95,33,53.0612
88000,42600,43600,43400,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6108e+06,92.0792,82.1782,76,85.1485,33.6634,44.5545
88993.7,42800,44400,43600,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9794e+06,92,81.8182,75.5102,84.8485,41,48.4848
89994,43000,44000,43600,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4216e+06,91,79.798,77,87.8788,35,47.5248
90993.1,43000,45000,43800,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2852e+06,91.8367,77,76.2376,85.1485,39.3939,53.4653
91277,,,,,,,,,,,,,,54.53,52.20,,,,,,,,,,,,,,
91778.4,,,,,,,,,,,,,23.356,,,,,,,,,,,,,,,,
92000,43000,43600,43800,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2172e+06,91.1765,77.2277,74,85.1485,31,42.4242
92993.6,43000,44000,43800,42300,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5032e+06,91,77.2277,77.7778,88.8889,40.404,55.102
93993.5,43400,44400,44000,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9502e+06,91,76.7677,73.2673,85,40.404,56
94993.1,42800,44400,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1034e+06,92.9293,78.2178,74.7475,86,35.9223,46
95993.9,43000,44800,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5346e+06,98,89.899,84.1584,93,37,51.4851
96994,43400,44800,44000,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4476e+06,92,83,75.5102,86,31.6327,47
97993.2,43600,45200,44200,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7252e+06,91,79.2079,73.5294,85,40.5941,44.898
98993.5,43600,44600,44000,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1312e+06,92,79.2079,80.6122,87.1287,33.3333,51.5152
99993.6,43800,45000,44200,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.252e+06,91,76.7677,72.7273,85.8586,36.6337,49.505
100994,43600,44000,44200,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.745e+06,91,78,77.2277,88.1188,31.3131,45.4545
101411,,,,,,,,,,,,,,54.16,51.91,,,,,,,,,,,,,,
101838,,,,,,,,,,,,,23.345,,,,,,,,,,,,,,,,
101994,43800,44400,44200,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.335e+06,91,77.7778,75,85,40.8163,57.2816
102994,43800,45200,44200,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8482e+06,91.9192,76.4706,73,85,40.404,54.5455
103993,43400,45200,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3532e+06,96.0396,82.6531,78,90.9091,34.6535,48
104993,43400,45000,44400,43000,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3754e+06,94,87,81.1881,89,36,47
105994,44200,45200,44400,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9918e+06,92,81,76.4706,85,33.6735,49.4949
106993,43800,44600,44600,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1212e+06,91.0891,77.7778,73.4694,86,34,45
107994,43800,45200,44600,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6714e+06,92,80,79.2079,87.1287,38.6139,55.5556
108994,43800,45200,44800,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2378e+06,90.9091,77.451,73.7374,85,32.3232,46.0784
109993,44200,44800,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8222e+06,91,77.7778,78.2178,88.8889,35,50.5051
110994,44200,45600,45000,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8974e+06,91.1765,77,74,85,41,55.5556
111512,,,,,,,,,,,,,,54.24,51.83,,,,,,,,,,,,,,
111899,,,,,,,,,,,,,23.345,,,,,,,,,,,,,,,,
111994,44000,46000,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7964e+06,91.7526,77.7778,73.2673,85,41.5842,51.5152
